,country,label_name,new_name,tfidf,country_label_count,label_count,num_country_labels,num_countries,num_articles,min,max,normalized_tfidf,sum,tf,idf,new_tfidf
2476,4,understanding,concepts in the philosophy of mind,0.005249313865217225,5,9,331,9,517,0.0035357705410839304,0.015994500135810774,0.1375375644125507,0.022447515133947812,0.015105740181268883,2.2590588279441546,0.0007660159702228824
2477,4,understand,concepts in the philosophy of mind,0.004260293679947522,5,9,331,9,517,0.0035357705410839304,0.015994500135810774,0.05815385375811077,0.022447515133947812,0.015105740181268883,2.2590588279441546,0.0007660159702228824
2478,4,principle,concepts in the philosophy of mind,0.003781253540673233,5,9,331,9,517,0.0035357705410839304,0.015994500135810774,0.01970369432315178,0.022447515133947812,0.015105740181268883,2.2590588279441546,0.0007660159702228824
2479,4,analysis,concepts in the philosophy of mind,0.003597198910489813,5,9,331,9,517,0.0035357705410839304,0.015994500135810774,0.004930548410961761,0.022447515133947812,0.015105740181268883,2.2590588279441546,0.0007660159702228824
2480,4,idea,concepts in aesthetics,0.005559455137620019,1,2,331,9,517,0.0035357705410839304,0.015994500135810774,0.16243105536158461,0.005559455137620019,0.0030211480362537764,3.7631362247204287,6.320539884618124e-05
2481,4,idea,reasoning,0.005559455137620019,2,4,331,9,517,0.0035357705410839304,0.015994500135810774,0.16243105536158461,0.009156654048109832,0.006042296072507553,3.0699890441604833,0.0001698539432559814
2482,4,analysis,reasoning,0.003597198910489813,2,4,331,9,517,0.0035357705410839304,0.015994500135810774,0.004930548410961761,0.009156654048109832,0.006042296072507553,3.0699890441604833,0.0001698539432559814
2483,4,idea,free will,0.005559455137620019,1,2,331,9,517,0.0035357705410839304,0.015994500135810774,0.16243105536158461,0.005559455137620019,0.0030211480362537764,3.7631362247204287,6.320539884618124e-05
2484,4,idea,philosophical theories,0.005559455137620019,3,4,331,9,517,0.0035357705410839304,0.015994500135810774,0.16243105536158461,0.012937907588783064,0.00906344410876133,3.0699890441604833,0.0003599930624041521
2485,4,principle,philosophical theories,0.003781253540673233,3,4,331,9,517,0.0035357705410839304,0.015994500135810774,0.01970369432315178,0.012937907588783064,0.00906344410876133,3.0699890441604833,0.0003599930624041521
2486,4,analysis,philosophical theories,0.003597198910489813,3,4,331,9,517,0.0035357705410839304,0.015994500135810774,0.004930548410961761,0.012937907588783064,0.00906344410876133,3.0699890441604833,0.0003599930624041521
2487,4,idea,cognition,0.005559455137620019,4,6,331,9,517,0.0035357705410839304,0.015994500135810774,0.16243105536158461,0.0196968839927604,0.012084592145015106,2.664523936052319,0.0006342334605964455
2488,4,understanding,cognition,0.005249313865217225,4,6,331,9,517,0.0035357705410839304,0.015994500135810774,0.1375375644125507,0.0196968839927604,0.012084592145015106,2.664523936052319,0.0006342334605964455
2489,4,cognitive,cognition,0.004627821309975634,4,6,331,9,517,0.0035357705410839304,0.015994500135810774,0.08765346102012796,0.0196968839927604,0.012084592145015106,2.664523936052319,0.0006342334605964455
2490,4,understand,cognition,0.004260293679947522,4,6,331,9,517,0.0035357705410839304,0.015994500135810774,0.05815385375811077,0.0196968839927604,0.012084592145015106,2.664523936052319,0.0006342334605964455
2491,4,idea,rationalism,0.005559455137620019,2,3,331,9,517,0.0035357705410839304,0.015994500135810774,0.16243105536158461,0.009156654048109832,0.006042296072507553,3.3576711166122646,0.00018577059107038763
2492,4,analysis,rationalism,0.003597198910489813,2,3,331,9,517,0.0035357705410839304,0.015994500135810774,0.004930548410961761,0.009156654048109832,0.006042296072507553,3.3576711166122646,0.00018577059107038763
2493,4,idea,metaphilosophy,0.005559455137620019,2,5,331,9,517,0.0035357705410839304,0.015994500135810774,0.16243105536158461,0.009156654048109832,0.006042296072507553,2.8468454928462736,0.00015750803206292485
2494,4,analysis,metaphilosophy,0.003597198910489813,2,5,331,9,517,0.0035357705410839304,0.015994500135810774,0.004930548410961761,0.009156654048109832,0.006042296072507553,2.8468454928462736,0.00015750803206292485
2495,4,communication,plant cognition,0.005411699183476349,1,1,331,9,517,0.0035357705410839304,0.015994500135810774,0.15057142288298844,0.005411699183476349,0.0030211480362537764,4.456283405280375,7.285820321962239e-05
2496,4,communication,scoutcraft,0.005411699183476349,1,1,331,9,517,0.0035357705410839304,0.015994500135810774,0.15057142288298844,0.005411699183476349,0.0030211480362537764,4.456283405280375,7.285820321962239e-05
2497,4,problem,artificial intelligence,0.005213286363852185,1,3,331,9,517,0.0035357705410839304,0.015994500135810774,0.13464581681572593,0.005213286363852185,0.0030211480362537764,3.3576711166122646,5.288368896234156e-05
2498,4,problem,problem solving,0.005213286363852185,1,1,331,9,517,0.0035357705410839304,0.015994500135810774,0.13464581681572593,0.005213286363852185,0.0030211480362537764,4.456283405280375,7.018695320304821e-05
2499,4,tool,industrial equipment,0.005163127917234538,1,1,331,9,517,0.0035357705410839304,0.015994500135810774,0.13061984881984973,0.005163127917234538,0.0030211480362537764,4.456283405280375,6.951166542873745e-05
2500,4,tool,tool,0.005163127917234538,1,1,331,9,517,0.0035357705410839304,0.015994500135810774,0.13061984881984973,0.005163127917234538,0.0030211480362537764,4.456283405280375,6.951166542873745e-05
2501,4,defined,meaning (philosophy of language),0.005141423782085772,2,2,331,9,517,0.0035357705410839304,0.015994500135810774,0.12887776629179223,0.00868234701568701,0.006042296072507553,3.7631362247204287,0.0001974190608478858
2502,4,definition,meaning (philosophy of language),0.0035409232336012383,2,2,331,9,517,0.0035357705410839304,0.015994500135810774,0.0004135808934715719,0.00868234701568701,0.006042296072507553,3.7631362247204287,0.0001974190608478858
2503,4,defined,lexicography,0.005141423782085772,2,2,331,9,517,0.0035357705410839304,0.015994500135810774,0.12887776629179223,0.00868234701568701,0.006042296072507553,3.7631362247204287,0.0001974190608478858
2504,4,definition,lexicography,0.0035409232336012383,2,2,331,9,517,0.0035357705410839304,0.015994500135810774,0.0004135808934715719,0.00868234701568701,0.006042296072507553,3.7631362247204287,0.0001974190608478858
2505,4,defined,definition,0.005141423782085772,2,2,331,9,517,0.0035357705410839304,0.015994500135810774,0.12887776629179223,0.00868234701568701,0.006042296072507553,3.7631362247204287,0.0001974190608478858
2506,4,definition,definition,0.0035409232336012383,2,2,331,9,517,0.0035357705410839304,0.015994500135810774,0.0004135808934715719,0.00868234701568701,0.006042296072507553,3.7631362247204287,0.0001974190608478858
2507,4,defined,philosophical logic,0.005141423782085772,2,4,331,9,517,0.0035357705410839304,0.015994500135810774,0.12887776629179223,0.00868234701568701,0.006042296072507553,3.0699890441604833,0.00016105565085050506
2508,4,definition,philosophical logic,0.0035409232336012383,2,4,331,9,517,0.0035357705410839304,0.015994500135810774,0.0004135808934715719,0.00868234701568701,0.006042296072507553,3.0699890441604833,0.00016105565085050506
2509,4,strategy,planning,0.0051071162373032206,1,1,331,9,517,0.0035357705410839304,0.015994500135810774,0.12612407101959755,0.0051071162373032206,0.0030211480362537764,4.456283405280375,6.875757503665345e-05
2510,4,strategy,strategy,0.0051071162373032206,1,1,331,9,517,0.0035357705410839304,0.015994500135810774,0.12612407101959755,0.0051071162373032206,0.0030211480362537764,4.456283405280375,6.875757503665345e-05
2511,4,effective,heat transfer,0.004787921472471768,1,1,331,9,517,0.0035357705410839304,0.015994500135810774,0.1005039014505789,0.004787921472471768,0.0030211480362537764,4.456283405280375,6.446022659686259e-05
2512,4,cognitive,cognitive psychology,0.004627821309975634,1,1,331,9,517,0.0035357705410839304,0.015994500135810774,0.08765346102012796,0.004627821309975634,0.0030211480362537764,4.456283405280375,6.230478340255983e-05
2513,4,structure,structure,0.0045795983842511385,1,1,331,9,517,0.0035357705410839304,0.015994500135810774,0.08378284761947223,0.0045795983842511385,0.0030211480362537764,4.456283405280375,6.16555537238283e-05
2514,4,structure,system,0.0045795983842511385,1,2,331,9,517,0.0035357705410839304,0.015994500135810774,0.08378284761947223,0.0045795983842511385,0.0030211480362537764,3.7631362247204287,5.20654156327692e-05
2515,4,resource,ecology,0.004493373855819717,1,1,331,9,517,0.0035357705410839304,0.015994500135810774,0.07686203536683968,0.004493373855819717,0.0030211480362537764,4.456283405280375,6.0494704977069784e-05
2516,4,resource,resource,0.004493373855819717,1,1,331,9,517,0.0035357705410839304,0.015994500135810774,0.07686203536683968,0.004493373855819717,0.0030211480362537764,4.456283405280375,6.0494704977069784e-05
2517,4,resource,resource economics,0.004493373855819717,1,1,331,9,517,0.0035357705410839304,0.015994500135810774,0.07686203536683968,0.004493373855819717,0.0030211480362537764,4.456283405280375,6.0494704977069784e-05
2518,4,behavior,behavior,0.004387422171007896,1,1,331,9,517,0.0035357705410839304,0.015994500135810774,0.06835782279795426,0.004387422171007896,0.0030211480362537764,4.456283405280375,5.906826771184799e-05
2519,4,computer,consumer electronics,0.0043478659763251356,1,1,331,9,517,0.0035357705410839304,0.015994500135810774,0.06518284461241734,0.0043478659763251356,0.0030211480362537764,4.456283405280375,5.8535719029247304e-05
2520,4,computer,electronics industry,0.0043478659763251356,1,1,331,9,517,0.0035357705410839304,0.015994500135810774,0.06518284461241734,0.0043478659763251356,0.0030211480362537764,4.456283405280375,5.8535719029247304e-05
2521,4,question,interrogative words and phrases,0.004337027450477011,1,1,331,9,517,0.0035357705410839304,0.015994500135810774,0.06431289027512183,0.004337027450477011,0.0030211480362537764,4.456283405280375,5.838979896013945e-05
2522,4,question,sentence,0.004337027450477011,1,1,331,9,517,0.0035357705410839304,0.015994500135810774,0.06431289027512183,0.004337027450477011,0.0030211480362537764,4.456283405280375,5.838979896013945e-05
2523,4,question,questionnaire construction,0.004337027450477011,1,1,331,9,517,0.0035357705410839304,0.015994500135810774,0.06431289027512183,0.004337027450477011,0.0030211480362537764,4.456283405280375,5.838979896013945e-05
2524,4,question,grammar,0.004337027450477011,1,2,331,9,517,0.0035357705410839304,0.015994500135810774,0.06431289027512183,0.004337027450477011,0.0030211480362537764,3.7631362247204287,4.930762872053452e-05
2525,4,literacy,literacy,0.0042673530398703785,1,1,331,9,517,0.0035357705410839304,0.015994500135810774,0.0587204733214605,0.0042673530398703785,0.0030211480362537764,4.456283405280375,5.7451765969930904e-05
2526,4,literacy,social classes,0.0042673530398703785,1,3,331,9,517,0.0035357705410839304,0.015994500135810774,0.0587204733214605,0.0042673530398703785,0.0030211480362537764,3.3576711166122646,4.3288120985982825e-05
2527,4,literacy,learning to read,0.0042673530398703785,1,1,331,9,517,0.0035357705410839304,0.015994500135810774,0.0587204733214605,0.0042673530398703785,0.0030211480362537764,4.456283405280375,5.7451765969930904e-05
2528,4,improve,quality,0.004174422208697431,1,2,331,9,517,0.0035357705410839304,0.015994500135810774,0.05126137964209531,0.004174422208697431,0.0030211480362537764,3.7631362247204287,4.745897109011107e-05
2529,4,improve,economic development policy,0.004174422208697431,1,1,331,9,517,0.0035357705410839304,0.015994500135810774,0.05126137964209531,0.004174422208697431,0.0030211480362537764,4.456283405280375,5.620062965332995e-05
2530,4,evaluation,educational assessment and evaluation,0.004149531942808865,1,1,331,9,517,0.0035357705410839304,0.015994500135810774,0.049263562312541836,0.004149531942808865,0.0030211480362537764,4.456283405280375,5.5865529717280905e-05
2531,4,evaluation,evaluation methods,0.004149531942808865,1,1,331,9,517,0.0035357705410839304,0.015994500135810774,0.049263562312541836,0.004149531942808865,0.0030211480362537764,4.456283405280375,5.5865529717280905e-05
2532,4,performance,personality,0.004089390611963858,1,1,331,9,517,0.0035357705410839304,0.015994500135810774,0.044436318058804915,0.004089390611963858,0.0030211480362537764,4.456283405280375,5.50558414556009e-05
2533,4,performance,television terminology,0.004089390611963858,1,2,331,9,517,0.0035357705410839304,0.015994500135810774,0.044436318058804915,0.004089390611963858,0.0030211480362537764,3.7631362247204287,4.649224757979709e-05
2534,4,performance,stagecraft,0.004089390611963858,1,1,331,9,517,0.0035357705410839304,0.015994500135810774,0.044436318058804915,0.004089390611963858,0.0030211480362537764,4.456283405280375,5.50558414556009e-05
2535,4,principle,principle,0.003781253540673233,1,1,331,9,517,0.0035357705410839304,0.015994500135810774,0.01970369432315178,0.003781253540673233,0.0030211480362537764,4.456283405280375,5.090736375969724e-05
2536,4,interaction,emergence,0.0037649006149497173,2,4,331,9,517,0.0035357705410839304,0.015994500135810774,0.018391126649282618,0.007362099525439531,0.006042296072507553,3.0699890441604833,0.00013656534673787583
2537,4,analysis,emergence,0.003597198910489813,2,4,331,9,517,0.0035357705410839304,0.015994500135810774,0.004930548410961761,0.007362099525439531,0.006042296072507553,3.0699890441604833,0.00013656534673787583
2538,4,interaction,interaction,0.0037649006149497173,1,1,331,9,517,0.0035357705410839304,0.015994500135810774,0.018391126649282618,0.0037649006149497173,0.0030211480362537764,4.456283405280375,5.0687202818520555e-05
2539,4,mean,moment (mathematics),0.003744168350779789,1,1,331,9,517,0.0035357705410839304,0.015994500135810774,0.01672705135073024,0.003744168350779789,0.0030211480362537764,4.456283405280375,5.04080824415588e-05
2540,4,mean,mean,0.003744168350779789,1,2,331,9,517,0.0035357705410839304,0.015994500135810774,0.01672705135073024,0.003744168350779789,0.0030211480362537764,3.7631362247204287,4.256741858692196e-05
2541,4,data,data management,0.0036526194326102525,1,1,331,9,517,0.0035357705410839304,0.015994500135810774,0.009378876926246024,0.0036526194326102525,0.0030211480362537764,4.456283405280375,4.917555094666371e-05
2542,4,data,data,0.0036526194326102525,1,1,331,9,517,0.0035357705410839304,0.015994500135810774,0.009378876926246024,0.0036526194326102525,0.0030211480362537764,4.456283405280375,4.917555094666371e-05
2543,4,data,computer data,0.0036526194326102525,1,1,331,9,517,0.0035357705410839304,0.015994500135810774,0.009378876926246024,0.0036526194326102525,0.0030211480362537764,4.456283405280375,4.917555094666371e-05
2544,4,analysis,history of linguistics,0.003597198910489813,1,1,331,9,517,0.0035357705410839304,0.015994500135810774,0.004930548410961761,0.003597198910489813,0.0030211480362537764,4.456283405280375,4.842941936649063e-05
2545,4,analysis,concepts in ancient greek epistemology,0.003597198910489813,1,2,331,9,517,0.0035357705410839304,0.015994500135810774,0.004930548410961761,0.003597198910489813,0.0030211480362537764,3.7631362247204287,4.089652425253497e-05
2546,4,analysis,history of mathematics,0.003597198910489813,1,1,331,9,517,0.0035357705410839304,0.015994500135810774,0.004930548410961761,0.003597198910489813,0.0030211480362537764,4.456283405280375,4.842941936649063e-05
