,country,label_name,new_name,tfidf,country_label_count,label_count,num_country_labels,num_countries,num_articles,min,max,normalized_tfidf,sum,tf,idf,new_tfidf
1975,4,person,human,0.004270161023341718,2,3,279,9,515,0.003565890734350243,0.01599055997768939,0.05668322232151442,0.010752355119221376,0.007168458781362007,3.3537951427675714,0.0002585031998004063
1976,4,people,people,0.006482194095879658,2,2,279,9,515,0.003565890734350243,0.01599055997768939,0.2347187924614446,0.010752355119221376,0.007168458781362007,3.7592602508757356,0.0002897555641791337
1977,4,person,people,0.004270161023341718,2,2,279,9,515,0.003565890734350243,0.01599055997768939,0.05668322232151442,0.010752355119221376,0.007168458781362007,3.7592602508757356,0.0002897555641791337
1978,4,goal,goal,0.006253634566939175,2,2,279,9,515,0.003565890734350243,0.01599055997768939,0.2163231696513635,0.01107531628357996,0.007168458781362007,3.7592602508757356,0.00029845875462895284
1979,4,effective,goal,0.0048216817166407844,2,2,279,9,515,0.003565890734350243,0.01599055997768939,0.10107238733648945,0.01107531628357996,0.007168458781362007,3.7592602508757356,0.00029845875462895284
1980,4,experience,consciousness,0.006053760157329842,1,3,279,9,515,0.003565890734350243,0.01599055997768939,0.20023626981566076,0.006053760157329842,0.0035842293906810036,3.3537951427675714,7.277086527287696e-05
1981,4,experience,perception,0.006053760157329842,2,4,279,9,515,0.003565890734350243,0.01599055997768939,0.20023626981566076,0.011462630786896019,0.007168458781362007,3.0661130703157906,0.00025194066004233733
1982,4,idea,perception,0.0054088706295661775,2,4,279,9,515,0.003565890734350243,0.01599055997768939,0.14833231043184142,0.011462630786896019,0.007168458781362007,3.0661130703157906,0.00025194066004233733
1983,4,experience,sources of knowledge,0.006053760157329842,2,4,279,9,515,0.003565890734350243,0.01599055997768939,0.20023626981566076,0.011462630786896019,0.007168458781362007,3.0661130703157906,0.00025194066004233733
1984,4,idea,sources of knowledge,0.0054088706295661775,2,4,279,9,515,0.003565890734350243,0.01599055997768939,0.14833231043184142,0.011462630786896019,0.007168458781362007,3.0661130703157906,0.00025194066004233733
1985,4,experience,philosophy of science,0.006053760157329842,1,4,279,9,515,0.003565890734350243,0.01599055997768939,0.20023626981566076,0.006053760157329842,0.0035842293906810036,3.0661130703157906,6.652872094245879e-05
1986,4,developed,economic geography,0.00602583517570559,1,1,279,9,515,0.003565890734350243,0.01599055997768939,0.1979887265549641,0.00602583517570559,0.0035842293906810036,4.452407431435681,9.616298679898961e-05
1987,4,developed,lists of countries,0.00602583517570559,1,1,279,9,515,0.003565890734350243,0.01599055997768939,0.1979887265549641,0.00602583517570559,0.0035842293906810036,4.452407431435681,9.616298679898961e-05
1988,4,developed,international development,0.00602583517570559,1,1,279,9,515,0.003565890734350243,0.01599055997768939,0.1979887265549641,0.00602583517570559,0.0035842293906810036,4.452407431435681,9.616298679898961e-05
1989,4,developed,economic country classifications,0.00602583517570559,1,1,279,9,515,0.003565890734350243,0.01599055997768939,0.1979887265549641,0.00602583517570559,0.0035842293906810036,4.452407431435681,9.616298679898961e-05
1990,4,reading,reading (process),0.00580500748799517,2,2,279,9,515,0.003565890734350243,0.01599055997768939,0.180215401294913,0.009997634502349473,0.007168458781362007,3.7592602508757356,0.00026941727589581497
1991,4,literacy,reading (process),0.0041926270143543025,2,2,279,9,515,0.003565890734350243,0.01599055997768939,0.05044289451327264,0.009997634502349473,0.007168458781362007,3.7592602508757356,0.00026941727589581497
1992,4,reading,orthography,0.00580500748799517,1,1,279,9,515,0.003565890734350243,0.01599055997768939,0.180215401294913,0.00580500748799517,0.0035842293906810036,4.452407431435681,9.263891927989058e-05
1993,4,reading,writing systems,0.00580500748799517,1,1,279,9,515,0.003565890734350243,0.01599055997768939,0.180215401294913,0.00580500748799517,0.0035842293906810036,4.452407431435681,9.263891927989058e-05
1994,4,reading,applied linguistics,0.00580500748799517,2,2,279,9,515,0.003565890734350243,0.01599055997768939,0.180215401294913,0.009997634502349473,0.007168458781362007,3.7592602508757356,0.00026941727589581497
1995,4,literacy,applied linguistics,0.0041926270143543025,2,2,279,9,515,0.003565890734350243,0.01599055997768939,0.05044289451327264,0.009997634502349473,0.007168458781362007,3.7592602508757356,0.00026941727589581497
1996,4,word,semantic units,0.005764528172534561,1,1,279,9,515,0.003565890734350243,0.01599055997768939,0.1769574219742715,0.005764528172534561,0.0035842293906810036,4.452407431435681,9.199293216528039e-05
1997,4,word,word,0.005764528172534561,1,1,279,9,515,0.003565890734350243,0.01599055997768939,0.1769574219742715,0.005764528172534561,0.0035842293906810036,4.452407431435681,9.199293216528039e-05
1998,4,word,pragmatic,0.005764528172534561,1,1,279,9,515,0.003565890734350243,0.01599055997768939,0.1769574219742715,0.005764528172534561,0.0035842293906810036,4.452407431435681,9.199293216528039e-05
1999,4,word,units of linguistic morphology,0.005764528172534561,1,1,279,9,515,0.003565890734350243,0.01599055997768939,0.1769574219742715,0.005764528172534561,0.0035842293906810036,4.452407431435681,9.199293216528039e-05
2000,4,word,syntactic entities,0.005764528172534561,1,1,279,9,515,0.003565890734350243,0.01599055997768939,0.1769574219742715,0.005764528172534561,0.0035842293906810036,4.452407431435681,9.199293216528039e-05
2001,4,word,lexical units,0.005764528172534561,1,1,279,9,515,0.003565890734350243,0.01599055997768939,0.1769574219742715,0.005764528172534561,0.0035842293906810036,4.452407431435681,9.199293216528039e-05
2002,4,purpose,analytic philosophy,0.0056598771976828655,1,1,279,9,515,0.003565890734350243,0.01599055997768939,0.16853458408602762,0.0056598771976828655,0.0035842293906810036,4.452407431435681,9.0322864860131e-05
2003,4,purpose,intention,0.0056598771976828655,1,1,279,9,515,0.003565890734350243,0.01599055997768939,0.16853458408602762,0.0056598771976828655,0.0035842293906810036,4.452407431435681,9.0322864860131e-05
2004,4,idea,ancient greek philosophy,0.0054088706295661775,1,1,279,9,515,0.003565890734350243,0.01599055997768939,0.14833231043184142,0.0054088706295661775,0.0035842293906810036,4.452407431435681,8.631718919983742e-05
2005,4,idea,concepts in ancient greek philosophy of mind,0.0054088706295661775,1,2,279,9,515,0.003565890734350243,0.01599055997768939,0.14833231043184142,0.0054088706295661775,0.0035842293906810036,3.7592602508757356,7.287939913927364e-05
2006,4,idea,concepts in epistemology,0.0054088706295661775,4,9,279,9,515,0.003565890734350243,0.01599055997768939,0.14833231043184142,0.01879391354891946,0.014336917562724014,2.255182854099462,0.0006076517791677525
2007,4,understanding,concepts in epistemology,0.00518658541863637,4,9,279,9,515,0.003565890734350243,0.01599055997768939,0.1304416763572986,0.01879391354891946,0.014336917562724014,2.255182854099462,0.0006076517791677525
2008,4,understand,concepts in epistemology,0.0042903335533442935,4,9,279,9,515,0.003565890734350243,0.01599055997768939,0.05830680920398937,0.01879391354891946,0.014336917562724014,2.255182854099462,0.0006076517791677525
2009,4,principle,concepts in epistemology,0.003908123947372621,4,9,279,9,515,0.003565890734350243,0.01599055997768939,0.02754465381087298,0.01879391354891946,0.014336917562724014,2.255182854099462,0.0006076517791677525
2010,4,idea,concepts in ancient greek metaphysics,0.0054088706295661775,1,3,279,9,515,0.003565890734350243,0.01599055997768939,0.14833231043184142,0.0054088706295661775,0.0035842293906810036,3.3537951427675714,6.501879586128037e-05
2011,4,idea,metaphysics of mind,0.0054088706295661775,4,6,279,9,515,0.003565890734350243,0.01599055997768939,0.14833231043184142,0.01879391354891946,0.014336917562724014,2.660647962207626,0.0007169030506930302
2012,4,understanding,metaphysics of mind,0.00518658541863637,4,6,279,9,515,0.003565890734350243,0.01599055997768939,0.1304416763572986,0.01879391354891946,0.014336917562724014,2.660647962207626,0.0007169030506930302
2013,4,understand,metaphysics of mind,0.0042903335533442935,4,6,279,9,515,0.003565890734350243,0.01599055997768939,0.05830680920398937,0.01879391354891946,0.014336917562724014,2.660647962207626,0.0007169030506930302
2014,4,principle,metaphysics of mind,0.003908123947372621,4,6,279,9,515,0.003565890734350243,0.01599055997768939,0.02754465381087298,0.01879391354891946,0.014336917562724014,2.660647962207626,0.0007169030506930302
2015,4,idea,thought,0.0054088706295661775,1,5,279,9,515,0.003565890734350243,0.01599055997768939,0.14833231043184142,0.0054088706295661775,0.0035842293906810036,2.842969519001581,5.511560692501625e-05
2016,4,idea,history of education,0.0054088706295661775,1,3,279,9,515,0.003565890734350243,0.01599055997768939,0.14833231043184142,0.0054088706295661775,0.0035842293906810036,3.3537951427675714,6.501879586128037e-05
2017,4,idea,philosophy of education,0.0054088706295661775,1,2,279,9,515,0.003565890734350243,0.01599055997768939,0.14833231043184142,0.0054088706295661775,0.0035842293906810036,3.7592602508757356,7.287939913927364e-05
2018,4,idea,history of philosophy,0.0054088706295661775,2,4,279,9,515,0.003565890734350243,0.01599055997768939,0.14833231043184142,0.009316994576938797,0.007168458781362007,3.0661130703157906,0.00020478106701371602
2019,4,principle,history of philosophy,0.003908123947372621,2,4,279,9,515,0.003565890734350243,0.01599055997768939,0.02754465381087298,0.009316994576938797,0.007168458781362007,3.0661130703157906,0.00020478106701371602
2020,4,idea,observation,0.0054088706295661775,1,2,279,9,515,0.003565890734350243,0.01599055997768939,0.14833231043184142,0.0054088706295661775,0.0035842293906810036,3.7592602508757356,7.287939913927364e-05
2021,4,idea,concepts in metaphilosophy,0.0054088706295661775,3,7,279,9,515,0.003565890734350243,0.01599055997768939,0.14833231043184142,0.01488578960154684,0.010752688172043012,2.506497282380368,0.0004011956041114312
2022,4,understanding,concepts in metaphilosophy,0.00518658541863637,3,7,279,9,515,0.003565890734350243,0.01599055997768939,0.1304416763572986,0.01488578960154684,0.010752688172043012,2.506497282380368,0.0004011956041114312
2023,4,understand,concepts in metaphilosophy,0.0042903335533442935,3,7,279,9,515,0.003565890734350243,0.01599055997768939,0.05830680920398937,0.01488578960154684,0.010752688172043012,2.506497282380368,0.0004011956041114312
2024,4,idea,concepts in the philosophy of science,0.0054088706295661775,2,5,279,9,515,0.003565890734350243,0.01599055997768939,0.14833231043184142,0.009316994576938797,0.007168458781362007,2.842969519001581,0.0001898776458131902
2025,4,principle,concepts in the philosophy of science,0.003908123947372621,2,5,279,9,515,0.003565890734350243,0.01599055997768939,0.02754465381087298,0.009316994576938797,0.007168458781362007,2.842969519001581,0.0001898776458131902
2026,4,idea,mind,0.0054088706295661775,5,7,279,9,515,0.003565890734350243,0.01599055997768939,0.14833231043184142,0.02334069663916918,0.017921146953405017,2.506497282380368,0.0010484478977588196
2027,4,understanding,mind,0.00518658541863637,5,7,279,9,515,0.003565890734350243,0.01599055997768939,0.1304416763572986,0.02334069663916918,0.017921146953405017,2.506497282380368,0.0010484478977588196
2028,4,cognitive,mind,0.004546783090249717,5,7,279,9,515,0.003565890734350243,0.01599055997768939,0.07894716041840144,0.02334069663916918,0.017921146953405017,2.506497282380368,0.0010484478977588196
2029,4,understand,mind,0.0042903335533442935,5,7,279,9,515,0.003565890734350243,0.01599055997768939,0.05830680920398937,0.02334069663916918,0.017921146953405017,2.506497282380368,0.0010484478977588196
2030,4,principle,mind,0.003908123947372621,5,7,279,9,515,0.003565890734350243,0.01599055997768939,0.02754465381087298,0.02334069663916918,0.017921146953405017,2.506497282380368,0.0010484478977588196
2031,4,idea,logic,0.0054088706295661775,1,2,279,9,515,0.003565890734350243,0.01599055997768939,0.14833231043184142,0.0054088706295661775,0.0035842293906810036,3.7592602508757356,7.287939913927364e-05
2032,4,idea,mind–body problem,0.0054088706295661775,1,3,279,9,515,0.003565890734350243,0.01599055997768939,0.14833231043184142,0.0054088706295661775,0.0035842293906810036,3.3537951427675714,6.501879586128037e-05
2033,4,idea,epistemology,0.0054088706295661775,4,9,279,9,515,0.003565890734350243,0.01599055997768939,0.14833231043184142,0.01879391354891946,0.014336917562724014,2.255182854099462,0.0006076517791677525
2034,4,understanding,epistemology,0.00518658541863637,4,9,279,9,515,0.003565890734350243,0.01599055997768939,0.1304416763572986,0.01879391354891946,0.014336917562724014,2.255182854099462,0.0006076517791677525
2035,4,understand,epistemology,0.0042903335533442935,4,9,279,9,515,0.003565890734350243,0.01599055997768939,0.05830680920398937,0.01879391354891946,0.014336917562724014,2.255182854099462,0.0006076517791677525
2036,4,principle,epistemology,0.003908123947372621,4,9,279,9,515,0.003565890734350243,0.01599055997768939,0.02754465381087298,0.01879391354891946,0.014336917562724014,2.255182854099462,0.0006076517791677525
2037,4,idea,idealism,0.0054088706295661775,1,2,279,9,515,0.003565890734350243,0.01599055997768939,0.14833231043184142,0.0054088706295661775,0.0035842293906810036,3.7592602508757356,7.287939913927364e-05
2038,4,idea,concepts in logic,0.0054088706295661775,3,5,279,9,515,0.003565890734350243,0.01599055997768939,0.14833231043184142,0.014046771110268363,0.010752688172043012,2.842969519001581,0.00042940367856865544
2039,4,defined,concepts in logic,0.0050720097463519435,3,5,279,9,515,0.003565890734350243,0.01599055997768939,0.12122004880002174,0.014046771110268363,0.010752688172043012,2.842969519001581,0.00042940367856865544
2040,4,definition,concepts in logic,0.003565890734350243,3,5,279,9,515,0.003565890734350243,0.01599055997768939,0.0,0.014046771110268363,0.010752688172043012,2.842969519001581,0.00042940367856865544
2041,4,idea,qualia,0.0054088706295661775,1,4,279,9,515,0.003565890734350243,0.01599055997768939,0.14833231043184142,0.0054088706295661775,0.0035842293906810036,3.0661130703157906,5.9441609078709874e-05
2042,4,idea,platonism,0.0054088706295661775,1,1,279,9,515,0.003565890734350243,0.01599055997768939,0.14833231043184142,0.0054088706295661775,0.0035842293906810036,4.452407431435681,8.631718919983742e-05
2043,4,idea,mental processes,0.0054088706295661775,1,3,279,9,515,0.003565890734350243,0.01599055997768939,0.14833231043184142,0.0054088706295661775,0.0035842293906810036,3.3537951427675714,6.501879586128037e-05
2044,4,idea,history of psychology,0.0054088706295661775,1,3,279,9,515,0.003565890734350243,0.01599055997768939,0.14833231043184142,0.0054088706295661775,0.0035842293906810036,3.3537951427675714,6.501879586128037e-05
2045,4,idea,a priori,0.0054088706295661775,1,2,279,9,515,0.003565890734350243,0.01599055997768939,0.14833231043184142,0.0054088706295661775,0.0035842293906810036,3.7592602508757356,7.287939913927364e-05
